**** The Simulator log: stage 2
0.0,OOP_Ex0_Elevator_Simulator
0.0,Simulated Building, ex0.simulator.Builging_A [-2,10]
0) ex0.simulator.Elevator_A, Elev_0, speed: 1.0, open/close: 2.0,  start/stop: 3.0
1) ex0.simulator.Elevator_A, Elev_1, speed: 1.0, open/close: 2.0,  start/stop: 3.0
0.0,Simulated Period starTime,0.0,  endTime,1000.0,  dt,1.0
0.0,Simulated  calls,Elevetor log, size: 100
0.0,**** Simulation starts!! ****
5.0,Elevator call,4.374727290393253,0,-1,1,0, got allocated to elevator, 0
949.0, elevID,2,  pos,0,  cmd, goto,0
949.0, elevID,3,  pos,3,  cmd, goto,3
950.0, elevID,2,  pos,0,  cmd, goto,0
950.0, elevID,3,  pos,3,  cmd, goto,3
951.0, elevID,2,  pos,0,  cmd, goto,0
951.0, elevID,3,  pos,3,  cmd, goto,3
952.0, elevID,2,  pos,0,  cmd, goto,0
952.0, elevID,3,  pos,3,  cmd, goto,3
953.0, elevID,2,  pos,0,  cmd, goto,0
953.0, elevID,3,  pos,3,  cmd, goto,3
954.0, elevID,2,  pos,0,  cmd, goto,0
954.0, elevID,3,  pos,3,  cmd, goto,3
955.0, elevID,2,  pos,0,  cmd, goto,0
955.0, elevID,3,  pos,3,  cmd, goto,3
956.0, elevID,2,  pos,0,  cmd, goto,0
956.0, elevID,3,  pos,3,  cmd, goto,3
957.0, elevID,2,  pos,0,  cmd, goto,0
957.0, elevID,3,  pos,3,  cmd, goto,3
958.0, elevID,2,  pos,0,  cmd, goto,0
958.0, elevID,3,  pos,3,  cmd, goto,3
959.0, elevID,2,  pos,0,  cmd, goto,0
959.0, elevID,3,  pos,3,  cmd, goto,3
960.0, elevID,2,  pos,0,  cmd, goto,0
960.0, elevID,3,  pos,3,  cmd, goto,3
961.0, elevID,2,  pos,0,  cmd, goto,0
961.0, elevID,3,  pos,3,  cmd, goto,3
962.0, elevID,2,  pos,0,  cmd, goto,0
962.0,Elevator call,961.6862855708133,6,-1,1,0, got allocated to elevator, 0
962.0, elevID,2,  pos,0,  cmd, goto,0
962.0, elevID,3,  pos,3,  cmd, goto,3
963.0, elevID,2,  pos,0,  cmd, goto,0
963.0, elevID,3,  pos,3,  cmd, goto,3
964.0, elevID,2,  pos,0,  cmd, goto,0
964.0, elevID,3,  pos,3,  cmd, goto,3
965.0, elevID,2,  pos,0,  cmd, goto,0
965.0, elevID,3,  pos,3,  cmd, goto,3
966.0, elevID,2,  pos,0,  cmd, goto,0
966.0, elevID,3,  pos,3,  cmd, goto,3
967.0, elevID,2,  pos,0,  cmd, goto,0
967.0, elevID,3,  pos,3,  cmd, goto,3
968.0, elevID,2,  pos,0,  cmd, goto,0
968.0, elevID,3,  pos,3,  cmd, goto,3
969.0, elevID,2,  pos,0,  cmd, goto,0
969.0, elevID,3,  pos,3,  cmd, goto,3
970.0, elevID,2,  pos,0,  cmd, goto,0
970.0, elevID,3,  pos,3,  cmd, goto,3
971.0, elevID,2,  pos,0,  cmd, goto,0
971.0, elevID,3,  pos,3,  cmd, goto,3
972.0, elevID,2,  pos,0,  cmd, goto,0
972.0, elevID,3,  pos,3,  cmd, goto,3
973.0, elevID,3,  pos,3,  cmd, goto,3
973.0,Elevator call,972.8032126022729,1,0,1,1, got allocated to elevator, 1
973.0, elevID,2,  pos,0,  cmd, goto,0
973.0, elevID,3,  pos,3,  cmd, goto,3
974.0, elevID,2,  pos,0,  cmd, goto,0
974.0, elevID,3,  pos,3,  cmd, goto,3
975.0, elevID,2,  pos,0,  cmd, goto,0
975.0, elevID,3,  pos,3,  cmd, goto,3
976.0, elevID,2,  pos,0,  cmd, goto,0
976.0,Elevator call,975.8361202753667,0,-1,1,0, got allocated to elevator, 0
976.0,Elev,2,  arrived at src, 0, Elevator call,975.8361202753667,0,-1,2,0
976.0, elevID,2,  pos,0,  cmd, goto,0
976.0, elevID,3,  pos,3,  cmd, goto,3
977.0, elevID,2,  pos,0,  cmd, goto,0
977.0, elevID,3,  pos,3,  cmd, goto,3
978.0, elevID,2,  pos,0,  cmd, goto,0
978.0, elevID,3,  pos,3,  cmd, goto,3
979.0, elevID,2,  pos,0,  cmd, goto,0
979.0,Elevator call,978.5925148564796,10,0,1,0, got allocated to elevator, 0
979.0, elevID,2,  pos,0,  cmd, goto,0
979.0,Elevator call,978.6210500641439,10,-1,1,0, got allocated to elevator, 0
979.0, elevID,2,  pos,0,  cmd, goto,0
979.0, elevID,3,  pos,3,  cmd, goto,3
980.0, elevID,2,  pos,0,  cmd, goto,0
980.0, elevID,3,  pos,3,  cmd, goto,3
981.0, elevID,2,  pos,0,  cmd, goto,0
981.0, elevID,3,  pos,3,  cmd, goto,3
982.0, elevID,2,  pos,0,  cmd, goto,0
982.0, elevID,3,  pos,3,  cmd, goto,3
983.0, elevID,2,  pos,0,  cmd, goto,0
983.0, elevID,3,  pos,3,  cmd, goto,3
984.0, elevID,2,  pos,0,  cmd, goto,0
984.0, elevID,3,  pos,3,  cmd, goto,3
985.0, elevID,2,  pos,0,  cmd, goto,0
985.0,Elevator call,984.1840185574983,7,0,1,0, got allocated to elevator, 0
985.0, elevID,2,  pos,0,  cmd, goto,0
985.0, elevID,3,  pos,3,  cmd, goto,3
986.0, elevID,2,  pos,0,  cmd, goto,0
986.0, elevID,3,  pos,3,  cmd, goto,3
987.0, elevID,2,  pos,0,  cmd, goto,0
987.0, elevID,3,  pos,3,  cmd, goto,3
988.0, elevID,2,  pos,0,  cmd, goto,0
988.0, elevID,3,  pos,3,  cmd, goto,3
989.0, elevID,2,  pos,0,  cmd, goto,0
989.0, elevID,3,  pos,3,  cmd, goto,3
990.0, elevID,2,  pos,0,  cmd, goto,0
990.0, elevID,3,  pos,3,  cmd, goto,3
991.0, elevID,2,  pos,0,  cmd, goto,0
991.0, elevID,3,  pos,3,  cmd, goto,3
992.0, elevID,2,  pos,0,  cmd, goto,0
992.0, elevID,3,  pos,3,  cmd, goto,3
993.0, elevID,2,  pos,0,  cmd, goto,0
993.0, elevID,3,  pos,3,  cmd, goto,3
994.0, elevID,2,  pos,0,  cmd, goto,0
994.0, elevID,3,  pos,3,  cmd, goto,3
995.0, elevID,2,  pos,0,  cmd, goto,0
995.0, elevID,3,  pos,3,  cmd, goto,3
996.0, elevID,2,  pos,0,  cmd, goto,0
996.0, elevID,3,  pos,3,  cmd, goto,3
997.0, elevID,2,  pos,0,  cmd, goto,0
997.0, elevID,3,  pos,3,  cmd, goto,3
998.0, elevID,2,  pos,0,  cmd, goto,0
998.0, elevID,3,  pos,3,  cmd, goto,3
999.0, elevID,2,  pos,0,  cmd, goto,0
999.0, elevID,3,  pos,3,  cmd, goto,3
1000.0,************* Simulation Ended ************
Code Owners,123456789,  Case,2,  Total waiting time: 49726.79282212018,  average waiting time per call: 497.2679282212018,  unCompleted calls,100,  certificate, -45972825858
